code_muni,en,ln,n,med
3152808,3.19,3.85,3,3.43
3152907,3.5,3.9,3.6,3.7
3153004,2.12,2.35,3.7,2.57
3153103,4.69,4.85,5.4,4.91
3153202,4.75,4.45,4.4,4.54
3153301,3.44,3.7,4,3.67
3153400,3,2.8,3.1,2.93
3153509,3.69,3.9,3.2,3.67
3153608,4.19,4.25,4.6,4.3
3153707,3.69,3.3,4.2,3.63
3153806,2.94,3.7,4.1,3.52
3153905,4.38,4.25,4.7,4.39
3154002,5.06,4.65,4.1,4.67
3154101,5.56,4.85,5.5,5.24
3154150,4.25,3.8,4.8,4.17
3154200,3.5,3.6,5,3.87
3154309,7.25,6.05,5.3,6.3
3154408,3.5,3.65,4,3.67
3154457,5.38,5.2,5.9,5.41
3154507,5.81,6,5.6,5.85
3154606,4,4.6,4.2,4.3
3154705,3.75,4.1,4.3,4.02
3154804,4.06,4,4.9,4.22
3154903,4.75,4.75,4.3,4.65
3155009,4.88,5.25,5.1,5.09
3155108,7.88,6.6,6.4,7
3155207,3.31,3.6,4,3.59
3155306,4.12,4.2,4.8,4.3
3155405,3.88,4.3,3.7,4.02
3155504,2.94,2.25,2.9,2.63
3155603,6.19,6.95,6.9,6.67
3155702,4.06,4.75,5.2,4.61
3155801,4.62,4,3.7,4.15
3155900,2.88,2.9,3.6,3.04
3156007,4.5,5,4.2,4.65
3156106,3.75,3.8,5.1,4.07
3156205,3.81,3.8,5,4.07
3156304,5.19,4.05,4,4.43
3156403,3.12,3.3,3,3.17
3156452,3.38,3.55,3.5,3.48
3156502,6,6.2,7.7,6.46
3156601,8.5,6.95,6.6,7.41
3156700,4.88,4.5,4.7,4.67
3156809,5.19,4.85,4.7,4.93
3156908,2.06,3.2,2.6,2.67
3157005,6.06,7,7.1,6.7
3157104,7.44,6.95,5.9,6.89
3157203,3.44,4.3,3.8,3.89
3157252,4.81,4.95,5.1,4.93
3157278,3.38,3.1,3.1,3.2
3157302,3.5,3.2,4.2,3.52
3157336,4.12,3.3,4.3,3.8
3157377,7.25,7.7,8.5,7.72
3157401,4.62,5.25,4.6,4.89
3157500,5.19,6,5.8,5.67
3157609,5.06,5.3,5.7,5.3
3157658,7,7.05,7.4,7.11
3157708,2.69,2.95,3.3,2.93
3157807,4.75,4.65,4.8,4.72
3157906,4.06,3.05,3.8,3.57
3158003,4,4.75,5,4.54
3158102,7.75,6.6,5.6,6.78
3158201,5.06,4.9,4.6,4.89
3158300,3.62,3.35,3.7,3.52
3158409,4.56,3.65,4,4.04
3158508,4,3.7,5.1,4.11
3158607,4.5,4.65,4.9,4.65
3158706,3.38,2.9,3.4,3.17
3158805,2.75,2.95,3.8,3.07
3158904,4.88,4.7,5.4,4.91
3158953,5.44,6.1,6.5,5.96
3159001,3.38,3.9,4.4,3.83
3159100,3.25,4.05,3.7,3.7
3159209,3,3.05,3.1,3.04
3159308,2.5,2,3.6,2.52
3159357,4.69,5.5,5.8,5.28
3159407,3.31,2.9,3.8,3.24
3159506,7.5,5.65,6.3,6.43
3159605,2.56,3.1,3.1,2.91
3159704,2.56,2.5,3.2,2.67
3159803,3.19,3.6,2.7,3.26
3159902,2.62,3.4,4.3,3.33
3160009,4.88,4.1,4.7,4.5
3160108,4.62,4.4,3.8,4.35
3160207,4.25,3.95,3.7,4
3160306,7.56,6.85,5.8,6.87
3160405,4.12,3.8,4.4,4.04
3160454,7.31,7.65,7.5,7.5
3160504,4.31,4.35,4,4.26
3160603,4.5,4.5,4.9,4.59
3160702,3.25,3.05,3.5,3.22
3160801,3.25,2.85,3.2,3.07
3160900,3.25,3.75,3.9,3.61
3160959,5.44,6.05,6.4,5.91
3161007,4.25,4.95,5,4.72
3161056,6.81,6.25,5.8,6.35
3161106,5.81,5.65,5.1,5.59
3161205,2.75,2.9,3.8,3.04
3161304,4.06,4.25,3.5,4.02
3161403,3.56,3.85,4.2,3.83
3161502,3.56,3.65,4.5,3.8
3161601,6.12,5.85,6.3,6.04
3161650,7.25,5.7,5.2,6.13
3161700,4.06,4.2,3.8,4.07
3161809,3.44,4.05,4.2,3.87
3161908,4.31,5.05,4.5,4.67
3162005,3.06,3.4,2.7,3.13
3162104,3.06,2.35,3.5,2.85
3162203,3.5,3.8,3.4,3.61
3162252,4.56,4.8,4.4,4.63
3162302,3.19,3.25,2.9,3.15
3162401,7.19,7,6.2,6.89
3162450,6.62,6.55,7.1,6.7
3162500,4.12,3.2,4.3,3.76
3162559,4.06,3.8,4.4,4.02
3162575,6.94,6.65,5.7,6.54
3162609,5.81,6.7,5.8,6.2
3162658,5.81,5.05,4.4,5.17
3162708,9.06,7.95,6.5,8.02
3162807,4.44,4.75,4.9,4.67
3162906,4.12,4.3,4.1,4.2
3162922,4.38,4.5,4.8,4.52
3162948,3.06,3.5,3.1,3.26
3162955,4.25,3.95,4.4,4.15
3163003,5.56,5.15,5.5,5.37
3163102,3.69,4.15,4.3,4.02
3163201,2.69,3.7,3.7,3.35
3163300,7.88,7.05,5.2,6.93
3163409,4.88,5.35,4.9,5.09
3163508,4.19,4.7,4.6,4.5
3163607,4.81,4.8,4.7,4.78
3163706,2.62,3.2,2.6,2.87
3163805,4.38,4.7,5.6,4.78
3163904,3.25,3.4,3.8,3.43
3164001,5,4.8,4.9,4.89
3164100,4.62,5,4.5,4.76
3164209,6,5.65,6.3,5.91
3164308,2.12,2.7,3.2,2.61
3164407,3.12,3.4,4.1,3.46
3164431,3.69,3.15,3.6,3.43
3164472,6,5.6,6.2,5.87
3164506,4.75,4.5,4.4,4.57
3164605,3.25,3.2,3.4,3.26
3164704,3.31,3.65,3.3,3.46
3164803,4.06,4.25,4.6,4.26
3164902,2.69,3.25,3.1,3.02
3165008,2.69,3.35,4.9,3.46
3165107,3.06,3.8,3.4,3.46
3165206,2.69,3.05,3.2,2.96
3165305,3.81,3.3,3.6,3.54
3165404,3.38,3.1,3.5,3.28
3165503,5.06,5.4,5.7,5.35
3165537,3.88,3.95,4.8,4.11
3165552,5.38,4.85,3.6,4.76
3165560,4.38,5.1,5,4.83
3165578,3.62,3.45,3.7,3.57
3165602,4.62,3.95,5,4.41
3165701,4.62,4.35,4.8,4.54
3165800,3.25,3.35,2.9,3.22
3165909,4.88,5.3,4.9,5.07
3166006,4.25,3.9,4.1,4.07
3166105,4.69,4.65,4.4,4.61
3166204,3.25,3.6,4,3.57
3166303,4.31,3.85,3.7,3.98
3166402,2.62,2.4,3.6,2.74
3166501,4.19,4.2,4.2,4.2
3166600,3.25,3.3,3.5,3.33
3166709,7.56,7.1,7.2,7.28
3166808,2.94,2.95,3.5,3.07
3166907,3.12,3.1,2.9,3.07
3166956,6.94,6.45,5.5,6.41
3167004,2.94,3.1,3.6,3.15
3167103,4.31,3.85,4,4.04
3167202,4,3.8,4.7,4.07
3167301,4.19,3.45,3.6,3.74
3167400,3.12,3.6,4,3.52
3167509,4.19,4.2,4.7,4.3
3167608,4.25,4.55,5.8,4.72
3167707,6.19,6.95,6.1,6.5
3167806,2.88,3,2.9,2.93
3167905,3.5,3.35,3.9,3.52
3168002,6.5,7.35,7,6.98
3168051,6.19,5.2,6.4,5.8
3168101,2.12,2.65,2.9,2.52
3168200,2.88,2.85,3.5,3
3168309,4,4.2,5.3,4.37
3168408,5.69,5.6,5.5,5.61
3168507,4.75,4.9,5.2,4.91
3168606,6.75,5.35,5.1,5.78
3168705,4.44,5.25,6.8,5.3
3168804,4.25,3.65,4.5,4.04
3168903,3.75,3.1,3.5,3.41
3169000,4.5,4,3.8,4.13
3169059,3,3.6,3.2,3.3
3169109,3.62,3.75,5.1,4
3169208,3.06,3.35,4.2,3.43
3169307,3,2.85,2.9,2.91
3169356,4.12,4.15,3.4,3.98
3169406,3.56,3.1,4,3.46
3169505,6.75,6.5,6.5,6.59
3169604,3,3.05,2.4,2.89
3169703,6,5.25,4.9,5.43
3169802,3.38,3.45,3,3.33
3169901,4.44,4.2,3.9,4.22
3170008,5.44,5.05,5.9,5.37
3170057,5.31,5.5,6,5.54
3170107,2.44,2.85,3.4,2.83
3170206,3.44,3.15,2.8,3.17
3170305,7.5,6.95,7.3,7.22
3170404,4.44,3.95,4.2,4.17
3170438,4.31,4.5,3.4,4.2
3170479,3.75,4.45,5.1,4.35
3170503,4.5,4.8,4.1,4.54
3170529,6.38,5.9,6.7,6.24
3170578,4.69,5.45,6.2,5.35
3170602,3.25,3.15,3.7,3.3
3170651,7.94,7.9,6.2,7.54
3170701,3.25,3.4,3.4,3.35
3170750,3.81,3.15,3.7,3.5
3170800,5.31,4.7,5.2,5.02
3170909,7.12,7.25,6.9,7.13
3171006,3.88,3.45,3.6,3.63
3171030,8.06,7.1,6.9,7.39
3171071,5.75,4.7,4.4,5
3171105,2.56,2.95,3.5,2.93
3171154,4.62,4.55,4.8,4.63
3171204,4,4.75,4.7,4.48
3171303,4.75,4.85,5.6,4.98
3171402,3.69,3.75,4.1,3.8
3171501,6.5,6.4,7,6.57
3171600,8.12,7.3,6.8,7.48
3171709,2.44,3.25,3,2.91
3171808,5.19,5.25,5.5,5.28
3171907,5.12,5.05,5,5.07
3172004,3.56,3.85,4.3,3.85
3172103,5,4.45,4.8,4.72
3172202,2.06,2.55,3.1,2.5
3200102,5.12,4.6,5.2,4.91
3200136,7.44,6.55,5.1,6.54
3200169,7.25,7.05,5.2,6.72
3200201,4.12,4.55,4.4,4.37
3200300,3.44,4.25,4.8,4.09
3200359,7.5,6.25,5.1,6.43
3200409,5.44,6.1,5.9,5.83
3200508,4.62,3.75,4.4,4.2
3200607,5.62,6.3,3.5,5.46
3200706,5.88,5.55,5.7,5.7
3200805,7.19,6.45,6,6.61
3200904,7.12,7.05,5.2,6.67
3201001,7.88,7.5,5.4,7.17
3201100,4.06,3.5,3.8,3.76
3201159,4.38,4.3,4.3,4.33
3201209,4.81,4.5,5.7,4.87
3201308,6.69,6.15,4.8,6.04
3201407,4.25,4.15,4.5,4.26
3201506,6.5,5.6,5.4,5.87
3201605,6.88,6.65,7.5,6.91
3201704,3.94,4.3,4.5,4.22
3201803,4.19,4,3.2,3.89
3201902,4.12,4.95,5,4.67
3202009,3.62,3.45,4.1,3.65
3202108,8.56,7.65,5.8,7.57
3202207,6.88,5.5,4.6,5.78
3202256,6.38,6.15,5.4,6.07
3202306,3.31,3.6,3.9,3.57
3202405,5.5,6.05,5.4,5.72
3202454,4.38,5.45,5.1,5
3202504,6.62,5.55,4.4,5.67
3202553,3.88,5,4,4.39
3202603,3.69,4.05,4.7,4.07
3202652,4.06,5.05,3.9,4.46
3202702,6.75,6.25,5.5,6.26
3202801,6.19,5.8,5.7,5.91
3202900,6.69,6.15,6.2,6.35
3203007,4.06,5.05,3.9,4.46
3203056,5.94,5,4.8,5.28
3203106,4.69,4.4,4.8,4.59
3203130,6.75,5.75,4.9,5.91
3203163,6.5,5.55,4.4,5.63
3203205,5.5,5.35,4.4,5.2
3203304,6.94,6.55,5.4,6.43
3203320,5.94,6.45,6.3,6.24
3203346,3.88,4.15,4.5,4.13
3203353,6.75,5.9,4.8,5.96
3203403,6.06,5.75,5.9,5.89
3203502,7.62,7.15,8,7.5
3203601,9.56,7.5,7.6,8.24
3203700,4.44,5.1,4.4,4.72
3203809,4.94,4.95,5.4,5.04
3203908,7.94,7.85,4.9,7.24
3204005,6.81,6.6,5.4,6.41
3204054,7.31,7.25,7.9,7.41
3204104,7.94,7.5,5.9,7.3
3204203,5.25,6.05,6,5.76
3204252,8.25,7.35,6.6,7.5
3204302,6.25,6.15,6.5,6.26
3204351,6.5,5.7,5.3,5.89
3204401,5.56,5.35,5.9,5.54
3204500,6.75,5.5,4.8,5.78
3204559,6.06,5.55,5.5,5.72
3204609,6.88,5.5,4.5,5.76
3204658,6.62,6.55,5.3,6.3
3204708,7.88,6.9,5,6.83
3204807,3.94,3.1,3.3,3.43
3204906,5.94,4.85,5.2,5.3
3204955,6.88,5.85,4.8,5.98
3205002,6.38,5.95,5,5.89
3205010,6.12,5.25,5,5.5
3205036,3.44,3.7,4.5,3.78
3205069,3.69,4.05,4.3,3.98
3205101,5,5.4,4.7,5.11
3205150,8,7.8,5.5,7.37
3205176,6.81,6.1,5,6.11
3205200,5.88,7.1,4.9,6.2
3205309,8.88,6.6,5.7,7.2
3300100,3.31,3.6,3.6,3.5
3300159,5.69,5.45,5.1,5.46
3300209,3,2.7,3.4,2.96
3300225,3.75,3.95,4.3,3.96
3300233,3.75,3.6,5.4,4.04
3300258,3,3.4,3.6,3.3
3300308,3.69,3.4,4.6,3.76
3300407,4.19,4,4.7,4.22
3300456,4.62,4.55,4.7,4.61
3300506,3.44,3.25,4.5,3.59
3300605,3.88,3.8,4.1,3.89
3300704,3.81,3.25,5.3,3.89
3300803,3.06,3.15,3.6,3.22
3300902,6,5.5,5.1,5.59
3300936,5.25,4.7,4.7,4.89
3300951,4,3.85,4.8,4.11
3301009,6.19,5.35,6.2,5.83
3301108,5.19,4.55,5,4.87
3301157,5.25,5.5,5.9,5.5
3301207,4.81,4.2,4.1,4.39
3301306,2.69,2.35,4.8,3
3301405,4.25,4.15,4.2,4.2
3301504,4.12,4.75,4.9,4.57
3301603,4.38,4,4.2,4.17
3301702,3.75,3.8,3.6,3.74
3301801,4.44,4.25,4.9,4.46
3301850,3,2.95,3,2.98
3301876,3,3.4,3.6,3.3
3301900,4.5,4,4.2,4.22
3302007,5.38,5,4.2,4.96
3302056,5.62,5.7,5.2,5.57
3302106,5.5,5.4,4.8,5.3
3302205,4.25,4.4,4.3,4.33
3302254,3.12,2.95,3.2,3.07
3302270,5.19,4.95,4.8,5
3302304,4.81,4.25,4.5,4.5
3302403,4,3.75,4.1,3.91
3302452,3.69,4.75,4.6,4.35
3302502,3.75,3.25,3.2,3.41
3302601,3.69,4.25,4,4
3302700,4.62,4.9,4.6,4.74
3302809,4.5,4.05,4.8,4.37
3302858,4.94,5.05,4.7,4.93
3302908,3.69,3.8,3.8,3.76
3303005,4.94,4.8,4.9,4.87
3303104,4.12,3.6,3.9,3.85
3303203,5.81,5.55,5.1,5.54
3303302,5.31,5.05,4.2,4.96
3303401,2.31,2.6,2.6,2.5
3303500,5.12,4.95,4.6,4.93
3303609,5.44,4.65,5.1,5.02
3303708,4.56,3.7,4.7,4.22
3303807,3.5,2.85,3.3,3.17
3303856,3.62,3.35,4.1,3.61
3303906,3.5,3.6,4.6,3.78
3303955,4.25,4.35,5.1,4.48
3304003,4.62,5.5,4.8,5.04
3304102,3.56,3.4,4.1,3.61
3304110,3.38,3.6,4.4,3.7
3304128,2.81,3.15,3.9,3.2
3304144,5.38,5.45,4.8,5.28
3304151,7,6.05,5.8,6.33
3304201,2.56,3.25,3.7,3.11
3304300,3.12,4.1,3.3,3.59
3304409,4.31,4.7,4.4,4.5
3304508,3.94,3.55,4.5,3.89
3304524,3.44,3.55,4.2,3.65
3304557,5.88,5.65,5.3,5.65
3304607,4.5,4.2,4,4.26
3304706,6.12,5.25,5,5.5
3304755,6.81,5.65,6.1,6.15
3304805,5.5,5.55,5.6,5.54
3304904,5.5,4.9,4.7,5.07
3305000,7.31,6.45,6,6.65
3305109,4.62,4.55,4.7,4.61
3305133,5.88,5.4,5.4,5.57
3305158,3.88,3.55,3.9,3.74
3305208,3.62,2.55,3.9,3.22
3305307,4.94,4.8,4.9,4.87
3305406,4,3.3,3.8,3.65
3305505,3.69,3.75,4,3.78
3305554,5.19,4.85,5,5
3305604,2.19,2.3,2.5,2.3
3305703,2.88,3,3.4,3.04
3305752,4.12,4,4.5,4.15
3305802,3.31,2.9,2.4,2.93
3305901,3.69,4.25,4.1,4.02
3306008,4.12,4.2,4.4,4.22
3306107,3.62,3.55,4.1,3.7
3306156,3.44,3.2,3.4,3.33
3306206,3.75,3.85,3.7,3.78
3306305,3.69,3.5,5,3.89
3500105,5.06,5.55,6.6,5.61
3500204,4.44,5.35,4.6,4.87
3500303,3.88,4.15,5.2,4.28
3500402,3.44,3.85,3.7,3.67
3500501,4.06,3.85,4,3.96
3500550,4.81,5.75,5.8,5.43
3500600,3.31,3.6,4.3,3.65
3500709,4.25,4.95,5.6,4.85
3500758,5.94,5.3,6.6,5.8
3500808,5,6.4,5.2,5.65
3500907,4.88,4.05,4.2,4.37
3501004,3.44,3.6,3.7,3.57
3501103,5.31,5.65,6,5.61
3501152,3.75,4.65,5.5,4.52
3501202,4.44,4.1,4,4.2
3501301,5.31,6.45,5.7,5.89
3501400,5.19,5.5,4.4,5.15
3501509,4.62,5.5,5.5,5.2
3501608,4.5,5.65,5.6,5.24
3501707,4.5,4.75,4.6,4.63
3501806,4.12,4.2,3.5,4.02
3501905,4.69,4.25,5.2,4.61
3502002,3.75,4.1,3.5,3.85
3502101,4.62,5.45,5.2,5.11
3502200,5.94,5.55,5.3,5.63
3502309,4.75,4.8,5.7,4.98
3502408,5.31,6.6,5.6,5.93
3502507,3.12,2.95,4.4,3.33
3502606,4.31,4.7,4.4,4.5
3502705,4.44,4.8,3.9,4.48
3502754,4.75,4.85,6,5.07
3502804,5.19,5.45,4.3,5.11
3502903,5.19,5.45,7,5.7
3503000,3.94,3.95,4.3,4.02
3503109,4.75,5.8,5.9,5.46
3503158,4.25,3.45,4,3.85
3503208,4.19,4.8,4.4,4.5
3503307,4.69,4.85,4.8,4.78
3503356,5.12,5.1,5.5,5.2
3503406,4.06,5.45,4.8,4.83
3503505,3.5,3.65,4.2,3.72
3503604,4.75,4.85,5,4.85
3503703,4.31,4.75,4.5,4.54
3503802,4.69,5,5.4,4.98
3503901,4.31,4,5.1,4.35
3503950,4.31,5.1,4.1,4.61
3504008,5.56,6.3,5.8,5.93
3504107,4.12,4.05,5.7,4.43
3504206,4.31,4.85,4.4,4.57
3504305,4.19,5.7,5.6,5.15
3504404,5.5,5.5,4.9,5.37
3504503,4.69,5.25,5.6,5.13
3504602,4.56,4.6,3.5,4.35
3504701,5.31,5.35,4.9,5.24
3504800,4.88,4.5,4.3,4.59
3504909,3.75,3.85,4.6,3.98
3505005,5.62,6.55,5.6,6.02
3505104,4.88,4.85,4.8,4.85
3505203,4.06,4.95,4.2,4.48
3505302,4.62,4.95,4.8,4.8
3505351,5,5.65,4.3,5.13
3505401,4.06,3.9,3.9,3.96
3505500,4.06,4.15,3.7,4.02
3505609,3.81,4.15,3.1,3.8
3505708,4.94,4.85,7.2,5.39
3505807,4.75,5.4,4.8,5.04
3505906,3.12,3.75,3,3.37
3506003,4.19,5.45,6.1,5.15
3506102,4.44,4.9,4.2,4.59
3506201,5.81,5.1,4.6,5.24
3506300,4.88,6.6,6.2,5.91
3506359,3.44,3.45,3.8,3.52
3506409,5.69,5.75,5.2,5.61
3506508,5.5,5.7,4.8,5.43
3506607,3.94,3.6,4.3,3.87
3506706,5.06,5,5.5,5.13
3506805,4.12,4.55,4.9,4.48
3506904,4.5,5.35,5.7,5.13
3507001,5.19,5.45,7.4,5.78
3507100,3.69,3.8,5.2,4.07
3507159,4.62,5.45,4.1,4.87
3507209,4.94,6.15,5.5,5.59
3507308,3.88,5.05,4.2,4.46
3507407,4.69,4.8,4.4,4.67
3507456,4.81,4.45,5.6,4.83
3507506,4.5,4.85,5.1,4.78
3507605,5,4.7,5.5,4.98
3507704,5.38,5.75,5,5.46
3507753,5.25,5.3,4.5,5.11
3507803,3.5,3.35,2.9,3.3
3507902,3.81,4.2,4.2,4.07
3508009,5.62,5.4,5.3,5.46
3508108,4.75,4.95,4.3,4.74
3508207,3.31,3,3.5,3.22
3508306,4.88,5,5.5,5.07
3508405,4.62,4.85,6.1,5.04
3508504,4.25,4.7,5.2,4.65
3508603,3.38,3.45,4.2,3.59
3508702,3.56,3.8,3.3,3.61
3508801,5.5,5.2,5.2,5.3
3508900,5.38,6,5.1,5.59
3509007,4.5,4.95,5.7,4.96
3509106,5.19,6.7,4.3,5.65
3509205,4.44,5,5.3,4.87
3509254,3.94,4.45,5.6,4.52
3509304,4.31,4.3,3.9,4.22
3509403,3.5,3.6,4.3,3.72
3509452,5.62,5.55,5.2,5.5
3509502,5,5.4,5.9,5.37
3509601,4.5,4.65,5.9,4.87
3509700,2.31,2.25,3.6,2.57
3509809,6.12,6.65,5.7,6.26
3509908,3.81,4.2,4.1,4.04
3509957,3.38,3.05,4.1,3.39
3510005,5.62,6.2,4.6,5.65
3510104,4.12,4.05,4.2,4.11
3510153,5.56,6.4,6.7,6.17
3510203,4.19,4.75,4.8,4.57
3510302,4.94,5.1,7.6,5.59
3510401,5,5.6,5.8,5.43
3510500,4.06,3.9,4.3,4.04
3510609,4.94,4.85,7.2,5.39
3510708,4,4.5,4.3,4.28
3510807,4.44,4.15,4.5,4.33
3510906,2.88,3.45,3.3,3.22
3511003,4.31,6,5.1,5.22
3511102,4.12,4.9,4.1,4.46
3511201,4.5,4.35,4,4.33
3511300,4.62,4.65,4.1,4.52
3511409,4.81,5.4,5.7,5.26
3511508,5.75,5.9,7,6.09
3511607,4.62,5.75,6.3,5.48
3511706,3.81,4.5,5,4.37
3511904,5.44,5.5,5.1,5.39
3512001,4.06,3.85,4.3,4.02
3512100,4.88,3.75,4.2,4.24
3512209,4.19,4.7,5.2,4.63
3512308,5.06,5.05,5.7,5.2
3512407,4.44,4.65,5.5,4.76
3512506,6.31,5.85,5.3,5.89
3512605,5.25,5.5,5.4,5.39
3512704,3.94,4.35,3.9,4.11
3512803,4.81,5.5,5.1,5.17
3512902,4.06,4.3,3.1,3.96
3513009,4.31,4.9,5.4,4.8
3513108,3.88,4.15,4,4.02
3513207,2.81,2.85,3.1,2.89
3513306,5.56,5.65,5.4,5.57
3513405,3.12,3.25,4.5,3.48
3513504,3.88,3.7,3.9,3.8
3513603,3.44,3.15,4.1,3.46
3513702,4.31,4.1,4.7,4.3
3513801,4.5,4.75,6.2,4.98
3513850,4.44,4.4,4.2,4.37
3513900,3.5,3.75,2.7,3.43
3514007,4.19,4.35,3.8,4.17
3514106,4.31,4.6,5.4,4.67
3514205,4.25,4.9,3.9,4.46
3514304,4.56,4.8,4.6,4.67
3514403,5,6.3,4.7,5.5
3514502,4.94,5.45,5.9,5.37
3514601,3.81,3.65,3,3.57
3514700,5.12,5.8,5.7,5.54
3514809,3.81,4.9,4.6,4.46
3514908,5.25,5.75,5.8,5.59
3514924,4.44,4.85,4.3,4.59
3514957,4.44,4.4,3.9,4.3
3515004,4.31,4.8,5.6,4.8
3515103,3.5,3.9,4.3,3.85
3515129,5.44,6.15,6.7,6.02
3515152,4.38,4.85,5.2,4.76
3515186,3.56,3.85,3.8,3.74
3515194,4.94,5.35,5.3,5.2
3515202,4,5,4.2,4.48
3515301,5.44,6.4,5.7,5.91
3515350,6.56,6.5,5.2,6.24
3515400,4.75,6.25,5.8,5.63
3515509,4.19,4.3,4.4,4.28
3515608,4.12,4.05,4.2,4.11
3515657,4.94,5.85,4.8,5.3
3515707,4.06,4.6,5.3,4.57
3515806,4.88,6.45,5.5,5.7
3515905,3.94,4.3,3.6,4.02
3516002,4.81,6.1,5.1,5.43
3516101,6.19,5.65,5.6,5.83
3516200,3.38,3.1,2.9,3.15
3516309,4.5,4.65,5.9,4.87
3516408,4.5,4.95,5.7,4.96
3516507,6,5.35,4.5,5.39
3516606,4.94,5.85,4.8,5.3
3516705,4.62,5.65,4.7,5.09
3516804,4.5,5.2,4.1,4.72
3516853,4.5,4.75,4.9,4.7
3516903,4.19,4.75,4.4,4.48
3517000,4.5,5.55,5.7,5.22
3517109,5.5,5.85,5.1,5.57
3517208,5.38,5.35,5.9,5.48
3517307,4.75,5.2,5.8,5.17
3517406,4.31,3.75,4,4
3517505,4.19,4.85,3.8,4.39
3517604,4.19,4,4.8,4.24
3517703,3.44,3.55,3.1,3.41
3517802,4.88,5.8,4.9,5.28
3517901,4.56,4.25,3.6,4.22
3518008,3.75,4.5,4.4,4.22
3518107,4.81,5.4,5,5.11
3518206,5.62,5.35,5.1,5.39
3518305,4.75,4.25,4.6,4.5
3518404,2.69,2.75,3.4,2.87
3518503,4.44,5.15,4.9,4.85
3518602,3.81,4.15,3.3,3.85
3518701,3.69,3.8,3.9,3.78
3518800,3.69,4.6,5.6,4.5
3518859,4.06,3.6,4,3.85
3518909,4,4.8,4.8,4.52
3519006,4.75,5.4,5.1,5.11
3519055,4.81,5.3,5.7,5.22
3519071,4.81,5.55,5.7,5.33
3519105,4.81,5.25,5.3,5.11
3519204,5.56,5.3,5.3,5.39
3519253,4.69,5.4,5.1,5.09
3519303,4.31,4.5,4.5,4.43
3519402,4.62,4.25,4.7,4.48
3519501,5.88,6.75,6.2,6.33
3519600,4.06,5.2,4.5,4.65
3519709,3.88,4.2,4.8,4.22
3519808,4.69,4,3.6,4.15
3519907,4.88,5.85,5.3,5.39
3520004,4.62,5.35,5.2,5.07
3520103,3.38,4,4.4,3.87
3520202,4.19,3.75,5.7,4.33
3520301,4.75,4.55,5.5,4.83
3520400,4.81,4.3,4.8,4.59
3520426,4.44,4.1,5.5,4.52
3520442,4.12,4.55,4.2,4.33
3520509,5.81,5.9,5.5,5.78
3520608,5.38,6.25,5.7,5.83
3520707,4.38,4.6,3.9,4.37
3520806,4.56,5.85,5.8,5.39
3520905,5.12,6.05,6.6,5.85
3521002,4.56,5.25,7.3,5.46
3521101,3.69,4.15,4.6,4.09
3521150,4.62,4.35,4,4.37
3521200,3.94,4.15,4,4.04
3521309,3.75,4.25,3.8,3.98
3521408,3.94,5.15,5.3,4.76
3521507,4.25,4.75,5.1,4.65
3521606,5.19,6,4.7,5.43
3521705,4.19,5.65,5.4,5.09
3521804,3.88,4.8,4.9,4.5
3521903,4.44,4.7,4.2,4.5
3522000,3.88,4.8,4.5,4.41
3522109,3.62,3.9,4,3.83
3522158,3.75,5.15,4.1,4.43
3522208,3.75,4.3,5.2,4.3
3522307,5.56,5.65,6.3,5.76
3522406,5,5.25,6.1,5.35
3522505,4.31,5.1,6.7,5.17
3522604,4,4.45,4.3,4.26
3522653,5.56,5.5,5,5.41
3522703,4,4.4,4.5,4.28
3522802,6.06,6.15,6,6.09
3522901,4.12,4.95,4.4,4.54
3523008,4.06,5.1,5.1,4.74
3523107,3.81,4.15,5,4.22
3523206,3.19,5.7,5.8,4.85
3523305,4.44,4.95,4,4.57
3523404,5,5.35,4.8,5.11
3523503,4.56,5.55,6.2,5.35
3523602,4.12,4.35,3.7,4.13
3523701,2.81,3.3,3.2,3.11
3523800,3.69,4.2,3.7,3.91
3523909,4.38,4.8,5.1,4.72
3524006,6.44,5.35,5.9,5.85
3524105,3.81,4.05,3.8,3.91
3524204,4.44,4.3,4.3,4.35
3524303,3.94,4.3,3.1,3.91
3524402,5.38,4.05,4.8,4.67
3524501,4.5,4.5,3.9,4.37
3524600,3.81,4.1,5.3,4.26
3524709,4.81,5.3,5.7,5.22
3524808,4.19,5.1,4.2,4.59
3524907,4.94,4.65,5.2,4.87
3525003,4.94,4.85,7.2,5.39
3525102,3.56,3.6,3.4,3.54
3525201,4.38,5.3,5.4,5
3525300,4.12,4.95,4.9,4.65
3525409,2.62,2.5,3.3,2.72
3525508,3.75,3.85,4.9,4.04
3525607,4.5,5.8,4.7,5.11
3525706,4.44,5.35,4.8,4.91
3525805,4.94,5.4,4.6,5.07
3525854,5.88,6,6.5,6.07
3525904,5.94,5.2,5.4,5.5
3526001,4.81,6.4,4.5,5.43
3526100,4.5,5.15,4.7,4.83
3526209,3.81,4.05,4.3,4.02
3526308,3.31,3.45,4.2,3.57
3526407,5.38,6.15,6.7,6
3526506,5.69,5,4.7,5.17
3526605,3.81,3.55,3.9,3.72
3526704,4.25,4.45,4.7,4.43
3526803,5.06,4.7,4.7,4.83
3526902,5,5.4,5.4,5.26
3527009,4.31,4,5.4,4.41
3527108,4.81,5.4,5.3,5.17
3527207,3.38,3.05,4.1,3.39
3527256,4.69,5.2,4.6,4.89
